0.63159,0.026338,0.051717,0.96223,-0.0091804,-0.07669,-0.035079,16.9
0.63466,0.03078,0.050049,0.96221,-0.0065384,-0.077227,-0.034882,16.916
0.63424,0.031549,0.050253,0.96229,-0.0064391,-0.076085,-0.035331,16.933
0.63383,0.027659,0.051847,0.96231,-0.0081708,-0.075744,-0.035124,16.949
0.63667,0.032707,0.04996,0.9623,-0.0054222,-0.076372,-0.034494,16.966
0.63629,0.034272,0.04963,0.96232,-0.0057339,-0.075897,-0.034969,16.983
0.63493,0.030837,0.051054,0.96231,-0.0081231,-0.075945,-0.034621,17
0.63619,0.036149,0.049624,0.96233,-0.0057155,-0.076265,-0.033878,17.016
0.63559,0.038342,0.049483,0.96238,-0.0060442,-0.075531,-0.034066,17.033
0.63386,0.036447,0.050295,0.96241,-0.0079282,-0.075132,-0.033792,17.049
0.63478,0.043935,0.048469,0.9624,-0.0048703,-0.075672,-0.033182,17.066
0.63357,0.0461,0.047493,0.96235,-0.0053798,-0.076078,-0.03368,17.083
0.63257,0.042781,0.046517,0.96227,-0.0076862,-0.07694,-0.03378,17.1
0.63498,0.048467,0.042981,0.96222,-0.0049795,-0.077879,-0.033456,17.115
0.63336,0.050523,0.04282,0.96229,-0.0048935,-0.076636,-0.034332,17.132
0.63213,0.048802,0.041684,0.96232,-0.0064814,-0.076212,-0.034253,17.149
0.63263,0.0553,0.041011,0.96235,-0.0034327,-0.076182,-0.033779,17.163
0.63282,0.058031,0.039514,0.96234,-0.0036737,-0.076185,-0.034168,17.184
0.63028,0.05517,0.040601,0.96241,-0.0060246,-0.075219,-0.033967,17.198
0.6318,0.065015,0.037975,0.96243,-0.0019103,-0.075501,-0.033072,17.215
0.63163,0.070631,0.036632,0.96243,-0.0014406,-0.075522,-0.033146,17.233
0.63008,0.072318,0.035797,0.96242,-0.0024244,-0.075979,-0.032223,17.25
0.63175,0.084728,0.032895,0.96234,0.0021847,-0.077506,-0.031027,17.266
0.63071,0.08894,0.031128,0.96228,0.0019712,-0.078053,-0.031385,17.283
0.62862,0.087078,0.030128,0.9623,-0.00057427,-0.078197,-0.030676,17.3
0.63004,0.098413,0.028911,0.96227,0.0035082,-0.078791,-0.029715,17.316
0.62839,0.10169,0.028765,0.96235,0.0023413,-0.077947,-0.029613,17.333
0.62765,0.10354,0.02869,0.96245,0.0012191,-0.077255,-0.028224,17.351
0.63047,0.11578,0.027236,0.96247,0.0052754,-0.077252,-0.026972,17.371
0.62987,0.11847,0.029552,0.98089,0.0037866,-0.077621,-0.02739,17.39
0.63061,0.11867,0.030051,0.98088,0.0013785,-0.078175,-0.026237,17.403
0.63223,0.13098,0.029165,0.98087,0.0047868,-0.078709,-0.024732,17.42
0.63206,0.13818,0.029958,0.98093,0.0047285,-0.078098,-0.024309,17.436
0.63363,0.13788,0.029688,0.98093,0.0016419,-0.078299,-0.023832,17.451
0.63568,0.14951,0.029689,0.98096,0.0047689,-0.078197,-0.022755,17.471
0.63469,0.15431,0.030975,0.98104,0.0038884,-0.077292,-0.022511,17.486
0.63522,0.15589,0.0312,0.98106,0.0013632,-0.077313,-0.021772,17.501
0.63819,0.16975,0.030393,0.98108,0.0046257,-0.077208,-0.0208,17.517
0.63675,0.17175,0.031945,0.98122,0.0023965,-0.075548,-0.020681,17.533
0.63753,0.17477,0.032558,0.98127,0.0010369,-0.075235,-0.019438,17.55
0.63998,0.18979,0.033765,0.98129,0.0054348,-0.075126,-0.01817,17.566
0.64032,0.19104,0.032243,0.98489,0.0030152,-0.075073,-0.01856,17.585
0.64034,0.19265,0.034106,0.98491,0.0016217,-0.075114,-0.017439,17.599
0.6429,0.20949,0.033264,0.98483,0.0067192,-0.076006,-0.016624,17.618
0.63995,0.21474,0.034122,0.98488,0.0059868,-0.075442,-0.016554,17.633
0.64178,0.21632,0.034417,0.98476,0.004117,-0.077291,-0.015651,17.65
0.64358,0.22853,0.033345,0.98466,0.0075229,-0.078364,-0.015185,17.666
0.64337,0.23491,0.032768,0.98467,0.0070961,-0.07837,-0.014627,17.683
0.64563,0.23696,0.034853,0.9846,0.0054828,-0.079399,-0.014443,17.705
0.64652,0.24866,0.033395,0.9846,0.0085393,-0.079269,-0.014146,17.725
0.6427,0.24953,0.036251,0.98482,0.0063792,-0.076783,-0.013618,17.745
0.64572,0.25641,0.035901,0.98483,0.00681,-0.076811,-0.012344,17.761
0.6466,0.26515,0.036486,0.98487,0.0085612,-0.076029,-0.012707,17.777
0.64367,0.26894,0.039581,0.99133,0.0076369,-0.074592,-0.011619,17.792
0.64757,0.27132,0.036942,0.99123,0.0052241,-0.076096,-0.012088,17.806
0.64888,0.28519,0.037437,0.99121,0.0090501,-0.075997,-0.011495,17.821
0.64515,0.28261,0.039791,0.9914,0.0052584,-0.073978,-0.011411,17.836
0.64796,0.28777,0.039658,0.99131,0.004135,-0.075343,-0.010308,17.852
0.64829,0.29984,0.038705,0.99128,0.0066701,-0.07554,-0.01046,17.866
0.64577,0.30193,0.039651,0.99139,0.0043811,-0.07436,-0.0097528,17.884
0.64596,0.30724,0.041211,0.99139,0.0042839,-0.074462,-0.0084766,17.9
0.64572,0.31924,0.042391,0.99141,0.0071723,-0.074112,-0.0080547,17.917
0.64436,0.32147,0.041527,0.99145,0.004465,-0.073829,-0.0072703,17.933
0.64523,0.32266,0.042547,0.99459,0.0028835,-0.074276,-0.006818,17.951
0.64323,0.32961,0.044985,0.99469,0.0043574,-0.072986,-0.0064885,17.968
0.64084,0.3268,0.04364,0.99479,0.00055498,-0.071654,-0.0065757,17.984
0.64468,0.33831,0.042144,0.99466,0.0028121,-0.073532,-0.005473,18
0.64182,0.34833,0.045383,0.99474,0.0057233,-0.072268,-0.0046751,18.018
0.63968,0.34101,0.042429,0.99481,-0.00073782,-0.071447,-0.0051442,18.038
0.64208,0.35164,0.043717,0.99472,0.0017053,-0.072867,-0.0034385,18.053
0.63985,0.36634,0.046655,0.99474,0.006341,-0.07233,-0.0022324,18.069
0.63841,0.36216,0.043313,0.99476,0.0010317,-0.07237,-0.0023742,18.084
0.64136,0.37074,0.044888,0.99462,0.0024481,-0.074267,-0.00088471,18.099
0.6365,0.38166,0.049749,0.99474,0.0061431,-0.072321,-0.00033726,18.116
0.63633,0.37603,0.045535,0.99474,0.00056441,-0.072589,-0.00025605,18.134
0.63915,0.38515,0.04662,0.99461,0.0028705,-0.074388,0.0008284,18.149
0.63579,0.39406,0.050586,0.99464,0.0051785,-0.07388,0.00078025,18.168
0.63451,0.38953,0.046281,0.99402,8.5158e-05,-0.074042,0.0016118,18.184
0.63658,0.39729,0.047701,0.99393,0.0017214,-0.075174,0.0029581,18.2
0.63586,0.40392,0.050432,0.99395,0.0029978,-0.074909,0.0033945,18.217
0.63527,0.40215,0.047123,0.99404,-0.0014352,-0.073706,0.0034712,18.232
0.63822,0.41293,0.050817,0.99401,0.00080346,-0.074054,0.0046662,18.25
0.63466,0.42249,0.052864,0.99415,0.003884,-0.071972,0.0060894,18.267
0.63483,0.41667,0.051641,0.99424,-0.0024375,-0.07078,0.0058651,18.284
0.64015,0.42849,0.055098,0.99411,-8.8469e-05,-0.072544,0.0076442,18.299
0.63876,0.43965,0.058482,0.99417,0.0027602,-0.071451,0.0085639,18.316
0.63899,0.43232,0.054837,0.99421,-0.0033459,-0.070941,0.0078553,18.333
0.64278,0.44094,0.057913,0.99411,-0.0013505,-0.072281,0.0085881,18.35
0.64165,0.44977,0.061964,0.99419,0.00074395,-0.071212,0.0088259,18.368
0.64171,0.44407,0.057453,0.99422,-0.0051078,-0.070583,0.0088507,18.384
0.6487,0.45255,0.060908,0.99474,-0.0026492,-0.072564,0.0092135,18.402
0.64624,0.45896,0.064864,0.99488,-0.00060784,-0.070563,0.0094881,18.417
0.64646,0.45315,0.061673,0.99495,-0.0049356,-0.069467,0.0091351,18.433
0.64892,0.46001,0.065148,0.99492,-0.0027189,-0.069919,0.0094748,18.45
0.64714,0.46587,0.068192,0.99503,-0.0010382,-0.068527,0.0091409,18.467
0.64671,0.45954,0.06472,0.99507,-0.0057571,-0.067745,0.008857,18.483
0.6485,0.46751,0.068694,0.99497,-0.0027792,-0.069137,0.010008,18.5
0.64667,0.47287,0.071475,0.99496,-0.00031698,-0.069279,0.010732,18.516
0.64583,0.4683,0.068485,0.99489,-0.0032464,-0.07013,0.011662,18.534
0.64946,0.47067,0.070099,0.99469,-0.0019176,-0.072813,0.012057,18.55
0.64687,0.47539,0.072477,0.99475,0.00071975,-0.072125,0.011719,18.567
0.64593,0.46714,0.068449,0.99481,-0.0035662,-0.071386,0.010382,18.584
0.64969,0.47071,0.069666,0.99472,-0.0013916,-0.072669,0.010559,18.6
0.64779,0.47551,0.072352,0.99483,0.0017757,-0.071288,0.0098665,18.617
0.64636,0.46827,0.068798,0.99491,-0.0013379,-0.07033,0.0086648,18.634
0.64954,0.47096,0.069174,0.99474,0.00082032,-0.072571,0.0089888,18.649
0.64546,0.47619,0.07234,0.99476,0.0042546,-0.072275,0.0085565,18.668
0.64281,0.46998,0.067627,0.99473,0.0013374,-0.072835,0.0077613,18.684
0.64599,0.47025,0.067401,0.99454,0.0020659,-0.075403,0.0073684,18.705
0.64239,0.47356,0.070017,0.99459,0.0046479,-0.074715,0.0065709,18.72
0.64009,0.46717,0.06644,0.99466,0.0018278,-0.073925,0.0059116,18.739
0.64123,0.46845,0.067449,0.9946,0.0029903,-0.074793,0.0055991,18.753
0.64035,0.47152,0.068693,0.9946,0.0051573,-0.074654,0.0056063,18.768
0.63798,0.46663,0.066176,0.99468,0.0026182,-0.073736,0.0057906,18.784
0.63932,0.46745,0.067364,0.99462,0.0035974,-0.07443,0.0060446,18.799
0.63824,0.47186,0.069322,0.99464,0.006893,-0.073862,0.0063991,18.817
0.63662,0.4665,0.066438,0.99474,0.0048435,-0.072746,0.0065879,18.835
0.63717,0.46716,0.067214,0.99471,0.0056795,-0.073009,0.0068473,18.85
0.63508,0.47199,0.068186,0.99472,0.0083321,-0.072629,0.0073544,18.868
0.63158,0.46656,0.06556,0.99478,0.0052646,-0.072027,0.0077274,18.884
0.63165,0.46696,0.066496,0.99467,0.0057434,-0.073454,0.0079331,18.9
0.6283,0.47203,0.068627,0.99463,0.0092501,-0.073609,0.008104,18.92
0.62255,0.46668,0.064975,0.99468,0.0073985,-0.07312,0.0080887,18.933
0.62125,0.46729,0.064326,0.99454,0.0083864,-0.074915,0.0084169,18.952
0.61761,0.47254,0.065931,0.99446,0.011769,-0.07551,0.008301,18.968
0.6125,0.46552,0.061096,0.99452,0.0087908,-0.075199,0.0077394,18.982
0.61163,0.46587,0.061107,0.99441,0.010041,-0.07654,0.0076644,19
0.60837,0.46941,0.061218,0.99436,0.01319,-0.076639,0.0076813,19.017
0.60083,0.46423,0.055255,0.99448,0.011157,-0.075418,0.0074356,19.034
0.59824,0.46423,0.054045,0.99438,0.011853,-0.076552,0.0078507,19.05
0.59466,0.46845,0.055586,0.99433,0.01524,-0.076654,0.0081568,19.07
0.5896,0.46288,0.050233,0.99442,0.012869,-0.075857,0.0078189,19.085
0.58833,0.4622,0.048719,0.99438,0.013242,-0.076419,0.0079946,19.1
0.5848,0.46944,0.0499,0.99432,0.017572,-0.076252,0.0083337,19.117
0.57683,0.4663,0.044798,0.99445,0.015782,-0.074978,0.0082995,19.134
0.5726,0.46698,0.043049,0.9944,0.016007,-0.075485,0.0085887,19.149
0.57031,0.47152,0.043901,0.99432,0.018427,-0.075966,0.0084368,19.168
0.56078,0.46914,0.038637,0.99443,0.016429,-0.075037,0.00823,19.185
0.559,0.46902,0.037953,0.99437,0.016332,-0.075832,0.0081949,19.2
0.5544,0.47652,0.038733,0.99434,0.020054,-0.075434,0.0078919,19.217
0.5437,0.47197,0.032924,0.99455,0.017259,-0.073342,0.0072133,19.235
0.53921,0.47311,0.031425,0.99452,0.016875,-0.073886,0.0069934,19.256
0.54126,0.48195,0.034049,1.0172,0.020658,-0.077723,0.0067825,19.274
0.53134,0.47868,0.030385,1.0174,0.018224,-0.076225,0.0059261,19.291
0.52463,0.47933,0.029142,1.0174,0.018139,-0.075902,0.0052956,19.304
0.52127,0.48631,0.029062,1.0173,0.02156,-0.076465,0.0046306,19.324
0.51336,0.48427,0.025676,1.0174,0.019665,-0.076013,0.0040206,19.339
0.50979,0.48316,0.023286,1.0173,0.018633,-0.076891,0.0033387,19.359
0.50512,0.48868,0.022827,1.0173,0.021019,-0.076721,0.0030474,19.374
0.49356,0.48942,0.019397,1.0175,0.02014,-0.074162,0.0029659,19.39
0.49119,0.48914,0.017987,1.0175,0.019372,-0.074211,0.0019496,19.405
0.48561,0.49646,0.018097,1.0175,0.022402,-0.073831,0.00084928,19.419
0.47791,0.4935,0.013311,1.0176,0.019695,-0.073202,-0.00029281,19.433
0.47279,0.49325,0.012411,1.0176,0.018585,-0.073418,-0.0010061,19.452
0.46682,0.49995,0.013497,1.0175,0.021758,-0.073207,-0.0012593,19.466
0.46048,0.49984,0.0098711,1.0225,0.02077,-0.072902,-0.0013178,19.486
0.45857,0.50064,0.0092551,1.0225,0.020935,-0.073453,-0.0015859,19.501
0.45565,0.50704,0.009407,1.0224,0.023918,-0.074008,-0.0015619,19.518
0.44646,0.5038,0.0055414,1.0226,0.021612,-0.072173,-0.0014446,19.534
0.44388,0.50414,0.0048765,1.0226,0.021654,-0.07197,-0.0012584,19.551
0.44139,0.51194,0.006034,1.0225,0.025106,-0.071902,-0.0012686,19.568
0.43087,0.50846,0.0022614,1.0227,0.022126,-0.069463,-0.00088837,19.585
0.42926,0.50894,0.0022791,1.0227,0.021572,-0.069734,-0.00065235,19.601
0.42732,0.51565,0.0034592,1.0226,0.024154,-0.070006,-0.00064878,19.618
0.41936,0.51312,5.0584e-05,1.0228,0.021674,-0.06833,-0.00056718,19.635
0.41704,0.515,-8.6258e-06,1.0228,0.02115,-0.069011,-0.00058191,19.651
0.41267,0.52153,0.0012229,1.0227,0.022703,-0.06915,-0.0010527,19.668
0.40425,0.52077,0.00010134,1.0228,0.020802,-0.06844,-0.00072821,19.684
0.40182,0.52175,0.00027776,1.0228,0.020184,-0.068517,-0.00017454,19.702
0.39805,0.52766,0.0017888,1.0228,0.022055,-0.068398,-0.00034375,19.717
0.39234,0.5253,-0.0010822,1.0229,0.019348,-0.067091,-0.00057112,19.735
0.39145,0.53119,0.003065,1.0228,0.020738,-0.068434,0.0016877,19.751
0.38747,0.53333,0.0022581,1.0112,0.01986,-0.066669,-0.0005439,19.77
0.38288,0.53249,-0.00047002,1.0113,0.017597,-0.065996,0.00023181,19.786
0.38036,0.53256,0.0011243,1.0113,0.016692,-0.065885,0.0003777,19.802
0.3769,0.537,0.0023723,1.0113,0.018024,-0.065569,0.00034704,19.818
0.37271,0.53656,0.00083504,1.0114,0.01674,-0.064772,0.0013286,19.834
0.36909,0.53673,0.0026755,1.0114,0.016223,-0.064608,0.0015729,19.852
0.36383,0.54091,0.003972,1.0114,0.017051,-0.064319,0.0016565,19.868
0.35826,0.54158,0.0029269,1.0115,0.015548,-0.063153,0.0028905,19.885
0.35588,0.54242,0.0033389,1.0115,0.014722,-0.063107,0.0030007,19.902
0.3531,0.54643,0.0040733,1.0115,0.015525,-0.063082,0.002434,19.918
0.34865,0.5455,0.0032347,1.0115,0.013527,-0.062252,0.0022323,19.935
0.34375,0.54693,0.0048557,1.0116,0.012884,-0.062046,0.0019258,19.952
0.33925,0.552,0.0059898,1.0115,0.014393,-0.062537,0.001862,19.968
0.3296,0.55148,0.0080878,1.0116,0.012787,-0.061038,0.001407,19.985
0.32695,0.55293,0.0090539,1.0116,0.012897,-0.062171,0.0010531,20.003
0.32442,0.55639,0.011091,0.97936,0.013232,-0.061192,0.000115,20.02
0.31979,0.55523,0.0099948,0.97939,0.011361,-0.06103,0.00024648,20.04
0.31648,0.55637,0.010672,0.97939,0.011231,-0.061035,-5.2491e-05,20.056
0.31108,0.55883,0.012716,0.97941,0.011795,-0.060632,-0.0009573,20.071
0.30475,0.55715,0.011985,0.97948,0.0099096,-0.059766,-0.0010531,20.086
0.30185,0.55851,0.012831,0.97948,0.0098059,-0.059838,-0.001813,20.101
0.29838,0.56096,0.014471,0.97942,0.010815,-0.060571,-0.0023964,20.119
0.29383,0.55758,0.016175,0.97944,0.0080573,-0.060598,-0.0038073,20.135
0.28716,0.55969,0.016847,0.9795,0.0086024,-0.059517,-0.003779,20.152
0.28531,0.56107,0.018146,0.97944,0.0091197,-0.060435,-0.0048458,20.169
0.28092,0.55841,0.017255,0.97948,0.0071742,-0.059992,-0.0055758,20.185
0.27609,0.55923,0.019309,0.9795,0.0071162,-0.059564,-0.0067511,20.202
0.27308,0.56213,0.019934,0.97943,0.008292,-0.060459,-0.0070435,20.219
0.2688,0.55951,0.019681,0.97949,0.0069489,-0.059617,-0.0072894,20.235
0.26216,0.55789,0.022096,0.97957,0.0063924,-0.05831,-0.0078289,20.252
0.26166,0.56095,0.022903,0.9795,0.0085037,-0.059172,-0.0077111,20.268
0.25892,0.55692,0.021397,0.97955,0.0067613,-0.058594,-0.0081039,20.286
0.25541,0.55886,0.02319,0.93504,0.0074806,-0.05558,-0.0081897,20.303
0.25285,0.55944,0.023955,0.93501,0.0084825,-0.05569,-0.0096192,20.319
0.25171,0.55648,0.022974,0.93498,0.0068932,-0.056232,-0.010219,20.335
0.24719,0.55892,0.023224,0.93498,0.0077102,-0.055947,-0.011123,20.352
0.24382,0.5594,0.024007,0.93494,0.0083642,-0.056183,-0.012753,20.369
0.2414,0.55763,0.024214,0.93489,0.0070295,-0.057231,-0.01302,20.384
0.23428,0.55883,0.025135,0.93495,0.0073683,-0.055986,-0.013747,20.404
0.23245,0.55959,0.024422,0.9349,0.0088777,-0.056293,-0.014711,20.419
0.23212,0.55702,0.024111,0.93484,0.0077725,-0.057266,-0.015272,20.435
0.22621,0.55508,0.023337,0.93496,0.0070437,-0.055274,-0.016017,20.452
0.22647,0.55659,0.023821,0.93489,0.0081169,-0.056036,-0.016902,20.467
0.22272,0.55352,0.023554,0.93492,0.0065955,-0.055565,-0.017481,20.485
0.21757,0.55235,0.024576,0.93498,0.006271,-0.054288,-0.018149,20.501
0.21656,0.55439,0.024288,0.93494,0.0078693,-0.054681,-0.018671,20.519
0.21395,0.55279,0.024019,0.93493,0.0072767,-0.054663,-0.019055,20.534
0.20847,0.55095,0.024916,0.93502,0.0065966,-0.053056,-0.019529,20.55
0.20833,0.55263,0.024974,0.93497,0.0083021,-0.053461,-0.020211,20.57
0.20648,0.5513,0.024034,0.93498,0.0078833,-0.053278,-0.020574,20.584
0.20116,0.54883,0.024607,0.93508,0.0064813,-0.05139,-0.021357,20.602
0.20447,0.55179,0.025623,0.93492,0.0083796,-0.053562,-0.022279,20.617
0.2008,0.55014,0.024853,0.93493,0.0072443,-0.053162,-0.023198,20.635
0.1951,0.54814,0.025868,0.93499,0.0056572,-0.051742,-0.024344,20.653
0.19601,0.55094,0.026373,0.93486,0.0070648,-0.053363,-0.025521,20.669
0.19315,0.5491,0.027257,0.93482,0.0056165,-0.053731,-0.026393,20.687
0.18733,0.54812,0.028152,0.93489,0.0044988,-0.052305,-0.027062,20.708
0.18867,0.55026,0.028311,0.93478,0.0056501,-0.053662,-0.028003,20.723
0.18813,0.54822,0.028504,0.93473,0.0044226,-0.054285,-0.028712,20.737
0.18071,0.54613,0.029222,0.93487,0.003154,-0.051403,-0.029415,20.752
0.18179,0.54762,0.029612,0.93482,0.0044599,-0.051871,-0.030152,20.768
0.17938,0.54646,0.029172,0.93488,0.0039537,-0.050833,-0.030095,20.785
0.1747,0.5438,0.029614,0.935,0.0024662,-0.048473,-0.030573,20.806
0.17714,0.54595,0.029433,0.93496,0.0041642,-0.048798,-0.030994,20.826
0.17587,0.54571,0.029289,0.935,0.0045005,-0.048041,-0.030996,20.845
0.17131,0.54331,0.029985,0.88009,0.0037405,-0.043345,-0.029718,20.859
0.17221,0.5447,0.03036,0.88005,0.0056919,-0.043841,-0.029951,20.877
0.17167,0.54188,0.030093,0.88001,0.0049777,-0.044409,-0.030353,20.891
0.16875,0.54133,0.029188,0.88003,0.0048939,-0.044001,-0.030236,20.904
0.16998,0.54236,0.029596,0.87996,0.0061705,-0.044757,-0.031025,20.92
0.16933,0.54033,0.029445,0.87995,0.0055674,-0.044702,-0.031549,20.936
0.16723,0.53897,0.028837,0.87998,0.0054772,-0.043625,-0.032086,20.953
0.16857,0.54016,0.028788,0.87993,0.0076547,-0.043965,-0.032673,20.967
0.16782,0.5379,0.027882,0.87993,0.0069115,-0.043714,-0.033057,20.985
0.16748,0.53503,0.027627,0.87991,0.0066248,-0.043918,-0.033384,21.003
0.16883,0.53692,0.028267,0.87984,0.0090291,-0.044882,-0.033513,21.019
0.16852,0.53366,0.027077,0.87982,0.0084198,-0.045045,-0.033895,21.036
0.16682,0.53017,0.027198,0.87984,0.0082332,-0.044611,-0.034082,21.053
0.16774,0.53264,0.028768,0.87978,0.011418,-0.045288,-0.033817,21.069
0.16757,0.52734,0.027568,0.87976,0.010065,-0.045431,-0.034471,21.085
0.1662,0.52372,0.026966,0.87976,0.0095481,-0.045353,-0.034771,21.103
0.1692,0.526,0.027855,0.87961,0.012946,-0.047121,-0.035014,21.118
0.17033,0.52273,0.026765,0.87952,0.013443,-0.048202,-0.035604,21.136
0.16908,0.51673,0.026135,0.87951,0.012339,-0.048501,-0.035858,21.153
0.16802,0.51848,0.028025,0.87946,0.015389,-0.048702,-0.035592,21.169
0.16797,0.51479,0.027889,0.87942,0.015501,-0.049268,-0.035796,21.186
0.16671,0.5073,0.027029,0.87942,0.013449,-0.048943,-0.037013,21.203
0.16944,0.50821,0.028082,0.8793,0.016783,-0.049864,-0.037474,21.219
0.17054,0.50349,0.027601,0.87925,0.017069,-0.050382,-0.037784,21.236
0.16885,0.4955,0.027344,0.87926,0.01527,-0.050142,-0.038437,21.253
0.16999,0.49613,0.028753,0.87917,0.018158,-0.050797,-0.038396,21.269
0.17148,0.49067,0.027924,0.87908,0.017421,-0.052015,-0.039235,21.285
0.17143,0.48234,0.026139,0.87901,0.015395,-0.05332,-0.039959,21.305
0.17199,0.48427,0.02811,0.87884,0.018972,-0.054985,-0.039971,21.318
0.17157,0.477,0.029384,0.87878,0.01779,-0.055993,-0.040399,21.336
0.17078,0.4684,0.028795,0.87879,0.015887,-0.056316,-0.040471,21.353
0.17345,0.47045,0.029419,0.87867,0.020263,-0.057106,-0.039956,21.376
0.17573,0.46373,0.029669,0.82929,0.019289,-0.054059,-0.037604,21.393
0.17468,0.4546,0.027888,0.82944,0.017188,-0.052666,-0.037186,21.407
0.1781,0.45523,0.028471,0.82935,0.020845,-0.052976,-0.037078,21.421
0.1787,0.45029,0.028816,0.82936,0.02111,-0.052846,-0.036771,21.438
0.17726,0.44139,0.028564,0.82944,0.019509,-0.052269,-0.036765,21.452
0.17975,0.44171,0.02899,0.82936,0.022785,-0.05265,-0.036091,21.47
0.18093,0.43812,0.028911,0.82934,0.024005,-0.05275,-0.035615,21.487
0.18138,0.42736,0.026109,0.82941,0.022161,-0.052445,-0.035679,21.503
0.18174,0.42745,0.028108,0.82934,0.024596,-0.052306,-0.035794,21.52
0.18347,0.42297,0.027806,0.8293,0.025432,-0.052844,-0.035495,21.537
0.18363,0.41331,0.025834,0.82933,0.023766,-0.052636,-0.036163,21.552
0.18633,0.41513,0.025964,0.82924,0.027408,-0.052512,-0.035857,21.57
0.1862,0.41384,0.026447,0.82922,0.030079,-0.052025,-0.034775,21.587
0.18745,0.40497,0.025075,0.82924,0.029428,-0.052006,-0.034903,21.603
0.19063,0.40199,0.023783,0.82915,0.031349,-0.052453,-0.034769,21.621
0.18908,0.39953,0.023873,0.81953,0.033158,-0.05033,-0.034269,21.638
0.18877,0.39089,0.022457,0.81959,0.032859,-0.049759,-0.033859,21.653
0.1916,0.38622,0.020811,0.81953,0.033731,-0.050245,-0.033844,21.668
0.19176,0.38332,0.021672,0.8195,0.035081,-0.049466,-0.034328,21.687
0.19069,0.37522,0.02027,0.81958,0.034327,-0.048515,-0.0345,21.702
0.19519,0.37033,0.019537,0.81948,0.035152,-0.049024,-0.035284,21.719
0.19351,0.36793,0.018828,0.81948,0.036663,-0.048053,-0.035139,21.736
0.19003,0.36021,0.018904,0.81957,0.035794,-0.04687,-0.035425,21.753
0.19272,0.35233,0.016663,0.81952,0.035519,-0.047755,-0.035736,21.77
0.19289,0.35121,0.016715,0.81946,0.03746,-0.047494,-0.035496,21.786
0.19168,0.3405,0.01507,0.8255,0.035566,-0.047774,-0.036735,21.805
0.19273,0.33484,0.015889,0.82542,0.036164,-0.048302,-0.037255,21.819
0.19262,0.33293,0.01537,0.82538,0.037253,-0.047775,-0.037743,21.836
0.1918,0.32324,0.01533,0.82543,0.035205,-0.047688,-0.038658,21.853
0.19179,0.31868,0.015933,0.82542,0.035385,-0.047383,-0.039172,21.87
0.19011,0.3178,0.015637,0.82539,0.037075,-0.046061,-0.0397,21.887
0.18955,0.30876,0.016354,0.82547,0.03547,-0.045213,-0.040624,21.903
0.19121,0.30149,0.015224,0.82547,0.034869,-0.045295,-0.040857,21.92
0.19137,0.30366,0.015976,0.82541,0.037715,-0.044334,-0.040635,21.935
0.18857,0.29528,0.017468,0.8255,0.035716,-0.043207,-0.041836,21.952
0.19003,0.28401,0.01743,0.82555,0.033054,-0.043747,-0.042563,21.971
0.19027,0.2896,0.017439,0.83224,0.037993,-0.043737,-0.042002,21.988
0.18836,0.28083,0.018799,0.83232,0.035677,-0.043365,-0.042861,22.003
0.18869,0.27437,0.020131,0.83233,0.035207,-0.043663,-0.042682,22.021
0.18951,0.27349,0.019923,0.83227,0.036969,-0.043479,-0.042567,22.042
0.18958,0.26668,0.019885,0.83229,0.035753,-0.043344,-0.043337,22.057
0.18915,0.25957,0.020988,0.8323,0.034887,-0.043214,-0.044033,22.074
0.19048,0.26141,0.020891,0.83216,0.03789,-0.043554,-0.043913,22.088
0.18855,0.25349,0.021027,0.83218,0.036289,-0.043495,-0.044764,22.103
0.19089,0.24279,0.021389,0.83218,0.03432,-0.045254,-0.044671,22.12
0.19239,0.24175,0.020289,0.83208,0.036162,-0.045991,-0.044243,22.137
0.19062,0.23805,0.020668,0.83208,0.036214,-0.045493,-0.044728,22.153
0.19079,0.23027,0.020753,0.83208,0.035486,-0.045866,-0.045013,22.17
0.19383,0.22692,0.020546,0.83199,0.037342,-0.046596,-0.044386,22.186
0.19268,0.22349,0.019813,0.83199,0.038135,-0.045873,-0.044424,22.205
0.19345,0.21309,0.020508,0.83049,0.036678,-0.046379,-0.044132,22.222
0.19457,0.21208,0.019406,0.83045,0.039671,-0.046098,-0.042567,22.239
0.19704,0.20822,0.01823,0.83042,0.041023,-0.046153,-0.04179,22.254
0.19697,0.1987,0.018394,0.83049,0.039525,-0.045874,-0.042241,22.27
0.19816,0.19611,0.016973,0.83044,0.040892,-0.045805,-0.041885,22.287
0.19861,0.19205,0.017123,0.83045,0.041338,-0.045603,-0.041549,22.304
0.19962,0.18382,0.017255,0.83048,0.040232,-0.046342,-0.041231,22.32
0.20045,0.18101,0.016436,0.83039,0.041579,-0.046885,-0.041045,22.337
0.19888,0.17874,0.01659,0.83037,0.042506,-0.046558,-0.040996,22.357
0.19991,0.1711,0.016313,0.83036,0.041461,-0.047376,-0.041289,22.376
0.20065,0.16637,0.016696,0.83033,0.041679,-0.047296,-0.04173,22.394
0.19995,0.16535,0.016139,0.83029,0.04281,-0.046771,-0.04208,22.41
0.19795,0.15823,0.017781,0.83035,0.041277,-0.047035,-0.04213,22.428
0.1978,0.15483,0.01854,0.83029,0.042269,-0.047442,-0.04172,22.443
0.19572,0.15435,0.019722,0.83026,0.043743,-0.046913,-0.041421,22.461
