0,0,1,-0.00048537,0.012595,9.82,7.8925
0,0,1,-0.00051686,0.012594,9.82,7.895
0,0,1,-0.00054834,0.012592,9.82,7.8975
0,0,1,-0.00057982,0.012591,9.82,7.9
0,0,1,-0.00061129,0.012589,9.82,7.9025
0,0,1,-0.00064276,0.012588,9.82,7.905
0,0,1,-0.00067423,0.012586,9.82,7.9075
0,0,1,-0.0007057,0.012584,9.82,7.91
0,0,1,-0.00073715,0.012583,9.82,7.9125
0,0,1,-0.00076861,0.012581,9.82,7.915
0,0,1,-0.00080006,0.012579,9.82,7.9175
0,0,1,-0.0008315,0.012577,9.82,7.92
0,0,1,-0.00086294,0.012575,9.82,7.9225
0,0,1,-0.00089437,0.012572,9.82,7.925
0,0,1,-0.0009258,0.01257,9.82,7.9275
0,0,1,-0.00095723,0.012568,9.82,7.93
0,0,1,-0.00098864,0.012565,9.82,7.9325
0,0,1,-0.0010201,0.012563,9.82,7.935
0,0,1,-0.0010515,0.01256,9.82,7.9375
0,0,1,-0.0010829,0.012558,9.82,7.94
0,0,1,-0.0011142,0.012555,9.82,7.9425
0,0,1,-0.0011456,0.012552,9.82,7.945
0,0,1,-0.001177,0.012549,9.82,7.9475
0,0,1,-0.0012084,0.012546,9.82,7.95
0,0,1,-0.0012397,0.012543,9.82,7.9525
0,0,1,-0.0012711,0.01254,9.82,7.955
0,0,1,-0.0013024,0.012537,9.82,7.9575
0,0,1,-0.0013338,0.012533,9.82,7.96
0,0,1,-0.0013651,0.01253,9.82,7.9625
0,0,1,-0.0013964,0.012527,9.82,7.965
0,0,1,-0.0014277,0.012523,9.82,7.9675
0,0,1,-0.001459,0.012519,9.82,7.97
0,0,1,-0.0014903,0.012516,9.82,7.9725
0,0,1,-0.0015216,0.012512,9.82,7.975
0,0,1,-0.0015529,0.012508,9.82,7.9775
0,0,1,-0.0015842,0.012504,9.82,7.98
0,0,1,-0.0016154,0.0125,9.82,7.9825
0,0,1,-0.0016467,0.012496,9.82,7.985
0,0,1,-0.0016779,0.012492,9.82,7.9875
0,0,1,-0.0017091,0.012488,9.82,7.99
0,0,1,-0.0017403,0.012483,9.82,7.9925
0,0,1,-0.0017715,0.012479,9.82,7.995
0,0,1,-0.0018027,0.012475,9.82,7.9975
0,0,1,-0.0018339,0.01247,9.82,8
0,0,1,-0.0018651,0.012465,9.82,8.0025
0,0,1,-0.0018962,0.012461,9.82,8.005
0,0,1,-0.0019274,0.012456,9.82,8.0075
0,0,1,-0.0019585,0.012451,9.82,8.01
0,0,1,-0.0019896,0.012446,9.82,8.0125
0,0,1,-0.0020207,0.012441,9.82,8.015
0,0,1,-0.0020518,0.012436,9.82,8.0175
0,0,1,-0.0020829,0.012431,9.82,8.02
0,0,1,-0.002114,0.012426,9.82,8.0225
0,0,1,-0.0021451,0.01242,9.82,8.025
0,0,1,-0.0021761,0.012415,9.82,8.0275
0,0,1,-0.0022071,0.012409,9.82,8.03
0,0,1,-0.0022381,0.012404,9.82,8.0325
0,0,1,-0.0022691,0.012398,9.82,8.035
0,0,1,-0.0023001,0.012393,9.82,8.0375
0,0,1,-0.0023311,0.012387,9.82,8.04
0,0,1,-0.0023621,0.012381,9.82,8.0425
0,0,1,-0.002393,0.012375,9.82,8.045
0,0,1,-0.0024239,0.012369,9.82,8.0475
0,0,1,-0.0024549,0.012363,9.82,8.05
0,0,1,-0.0024858,0.012357,9.82,8.0525
0,0,1,-0.0025166,0.01235,9.82,8.055
0,0,1,-0.0025475,0.012344,9.82,8.0575
0,0,1,-0.0025784,0.012338,9.82,8.06
0,0,1,-0.0026092,0.012331,9.82,8.0625
0,0,1,-0.00264,0.012325,9.82,8.065
0,0,1,-0.0026708,0.012318,9.82,8.0675
0,0,1,-0.0027016,0.012311,9.82,8.07
0,0,1,-0.0027324,0.012304,9.82,8.0725
0,0,1,-0.0027631,0.012298,9.82,8.075
0,0,1,-0.0027939,0.012291,9.82,8.0775
0,0,1,-0.0028246,0.012284,9.82,8.08
0,0,1,-0.0028553,0.012276,9.82,8.0825
0,0,1,-0.002886,0.012269,9.82,8.085
0,0,1,-0.0029166,0.012262,9.82,8.0875
0,0,1,-0.0029473,0.012255,9.82,8.09
0,0,1,-0.0029779,0.012247,9.82,8.0925
0,0,1,-0.0030085,0.01224,9.82,8.095
0,0,1,-0.0030391,0.012232,9.82,8.0975
0,0,1,-0.0030697,0.012225,9.82,8.1
0,0,1,-0.0031002,0.012217,9.82,8.1025
0,0,1,-0.0031308,0.012209,9.82,8.105
0,0,1,-0.0031613,0.012201,9.82,8.1075
0,0,1,-0.0031918,0.012193,9.82,8.11
0,0,1,-0.0032222,0.012185,9.82,8.1125
0,0,1,-0.0032527,0.012177,9.82,8.115
0,0,1,-0.0032831,0.012169,9.82,8.1175
0,0,1,-0.0033135,0.012161,9.82,8.12
0,0,1,-0.0033439,0.012152,9.82,8.1225
0,0,1,-0.0033743,0.012144,9.82,8.125
0,0,1,-0.0034046,0.012136,9.82,8.1275
0,0,1,-0.003435,0.012127,9.82,8.13
0,0,1,-0.0034653,0.012118,9.82,8.1325
0,0,1,-0.0034956,0.01211,9.82,8.135
0,0,1,-0.0035258,0.012101,9.82,8.1375
0,0,1,-0.0035561,0.012092,9.82,8.14
0,0,1,-0.0035863,0.012083,9.82,8.1425
0,0,1,-0.0036165,0.012074,9.82,8.145
0,0,1,-0.0036467,0.012065,9.82,8.1475
0,0,1,-0.0036768,0.012056,9.82,8.15
0,0,1,-0.0037069,0.012047,9.82,8.1525
0,0,1,-0.003737,0.012037,9.82,8.155
0,0,1,-0.0037671,0.012028,9.82,8.1575
0,0,1,-0.0037972,0.012019,9.82,8.16
0,0,1,-0.0038272,0.012009,9.82,8.1625
0,0,1,-0.0038572,0.011999,9.82,8.165
0,0,1,-0.0038872,0.01199,9.82,8.1675
0,0,1,-0.0039172,0.01198,9.82,8.17
0,0,1,-0.0039471,0.01197,9.82,8.1725
0,0,1,-0.003977,0.01196,9.82,8.175
0,0,1,-0.0040069,0.01195,9.82,8.1775
0,0,1,-0.0040368,0.01194,9.82,8.18
0,0,1,-0.0040666,0.01193,9.82,8.1825
0,0,1,-0.0040964,0.01192,9.82,8.185
0,0,1,-0.0041262,0.01191,9.82,8.1875
0,0,1,-0.004156,0.011899,9.82,8.19
0,0,1,-0.0041857,0.011889,9.82,8.1925
0,0,1,-0.0042154,0.011878,9.82,8.195
0,0,1,-0.0042451,0.011868,9.82,8.1975
0,0,1,-0.0042748,0.011857,9.82,8.2
0,0,1,-0.0043044,0.011846,9.82,8.2025
0,0,1,-0.004334,0.011836,9.82,8.205
0,0,1,-0.0043636,0.011825,9.82,8.2075
0,0,1,-0.0043931,0.011814,9.82,8.21
0,0,1,-0.0044226,0.011803,9.82,8.2125
0,0,1,-0.0044521,0.011792,9.82,8.215
0,0,1,-0.0044816,0.011781,9.82,8.2175
0,0,1,-0.004511,0.011769,9.82,8.22
0,0,1,-0.0045404,0.011758,9.82,8.2225
0,0,1,-0.0045698,0.011747,9.82,8.225
0,0,1,-0.0045992,0.011735,9.82,8.2275
0,0,1,-0.0046285,0.011724,9.82,8.23
0,0,1,-0.0046578,0.011712,9.82,8.2325
0,0,1,-0.0046871,0.0117,9.82,8.235
0,0,1,-0.0047163,0.011689,9.82,8.2375
0,0,1,-0.0047455,0.011677,9.82,8.24
0,0,1,-0.0047747,0.011665,9.82,8.2425
0,0,1,-0.0048038,0.011653,9.82,8.245
0,0,1,-0.0048329,0.011641,9.82,8.2475
0,0,1,-0.004862,0.011629,9.82,8.25
0,0,1,-0.0048911,0.011616,9.82,8.2525
0,0,1,-0.0049201,0.011604,9.82,8.255
0,0,1,-0.0049491,0.011592,9.82,8.2575
0,0,1,-0.0049781,0.011579,9.82,8.26
0,0,1,-0.005007,0.011567,9.82,8.2625
0,0,1,-0.0050359,0.011554,9.82,8.265
0,0,1,-0.0050648,0.011542,9.82,8.2675
0,0,1,-0.0050936,0.011529,9.82,8.27
0,0,1,-0.0051224,0.011516,9.82,8.2725
0,0,1,-0.0051512,0.011503,9.82,8.275
0,0,1,-0.0051799,0.011491,9.82,8.2775
0,0,1,-0.0052087,0.011478,9.82,8.28
0,0,1,-0.0052373,0.011465,9.82,8.2825
0,0,1,-0.005266,0.011451,9.82,8.285
0,0,1,-0.0052946,0.011438,9.82,8.2875
0,0,1,-0.0053232,0.011425,9.82,8.29
0,0,1,-0.0053517,0.011412,9.82,8.2925
0,0,1,-0.0053802,0.011398,9.82,8.295
0,0,1,-0.0054087,0.011385,9.82,8.2975
0,0,1,-0.0054371,0.011371,9.82,8.3
0,0,1,-0.0054656,0.011357,9.82,8.3025
0,0,1,-0.0054939,0.011344,9.82,8.305
0,0,1,-0.0055223,0.01133,9.82,8.3075
0,0,1,-0.0055506,0.011316,9.82,8.31
0,0,1,-0.0055789,0.011302,9.82,8.3125
0,0,1,-0.0056071,0.011288,9.82,8.315
0,0,1,-0.0056353,0.011274,9.82,8.3175
0,0,1,-0.0056635,0.01126,9.82,8.32
0,0,1,-0.0056916,0.011246,9.82,8.3225
0,0,1,-0.0057197,0.011232,9.82,8.325
0,0,1,-0.0057478,0.011217,9.82,8.3275
0,0,1,-0.0057758,0.011203,9.82,8.33
0,0,1,-0.0058038,0.011188,9.82,8.3325
0,0,1,-0.0058317,0.011174,9.82,8.335
0,0,1,-0.0058596,0.011159,9.82,8.3375
0,0,1,-0.0058875,0.011145,9.82,8.34
0,0,1,-0.0059154,0.01113,9.82,8.3425
0,0,1,-0.0059432,0.011115,9.82,8.345
0,0,1,-0.0059709,0.0111,9.82,8.3475
0,0,1,-0.0059987,0.011085,9.82,8.35
0,0,1,-0.0060264,0.01107,9.82,8.3525
0,0,1,-0.006054,0.011055,9.82,8.355
0,0,1,-0.0060816,0.01104,9.82,8.3575
0,0,1,-0.0061092,0.011025,9.82,8.36
0,0,1,-0.0061368,0.011009,9.82,8.3625
0,0,1,-0.0061643,0.010994,9.82,8.365
0,0,1,-0.0061917,0.010978,9.82,8.3675
0,0,1,-0.0062192,0.010963,9.82,8.37
0,0,1,-0.0062465,0.010947,9.82,8.3725
0,0,1,-0.0062739,0.010932,9.82,8.375
0,0,1,-0.0063012,0.010916,9.82,8.3775
0,0,1,-0.0063285,0.0109,9.82,8.38
0,0,1,-0.0063557,0.010884,9.82,8.3825
0,0,1,-0.0063829,0.010868,9.82,8.385
0,0,1,-0.00641,0.010852,9.82,8.3875
0,0,1,-0.0064372,0.010836,9.82,8.39
0,0,1,-0.0064642,0.01082,9.82,8.3925
0,0,1,-0.0064913,0.010804,9.82,8.395
0,0,1,-0.0065183,0.010788,9.82,8.3975
0,0,1,-0.0065452,0.010772,9.82,8.4
0,0,1,-0.0065721,0.010755,9.82,8.4025
0,0,1,-0.006599,0.010739,9.82,8.405
0,0,1,-0.0066258,0.010722,9.82,8.4075
0,0,1,-0.0066526,0.010706,9.82,8.41
0,0,1,-0.0066793,0.010689,9.82,8.4125
0,0,1,-0.006706,0.010672,9.82,8.415
0,0,1,-0.0067327,0.010655,9.82,8.4175
0,0,1,-0.0067593,0.010638,9.82,8.42
0,0,1,-0.0067859,0.010622,9.82,8.4225
0,0,1,-0.0068124,0.010605,9.82,8.425
0,0,1,-0.0068389,0.010587,9.82,8.4275
0,0,1,-0.0068654,0.01057,9.82,8.43
0,0,1,-0.0068918,0.010553,9.82,8.4325
0,0,1,-0.0069181,0.010536,9.82,8.435
0,0,1,-0.0069444,0.010519,9.82,8.4375
0,0,1,-0.0069707,0.010501,9.82,8.44
0,0,1,-0.0069969,0.010484,9.82,8.4425
0,0,1,-0.0070231,0.010466,9.82,8.445
0,0,1,-0.0070493,0.010449,9.82,8.4475
0,0,1,-0.0070754,0.010431,9.82,8.45
0,0,1,-0.0071014,0.010413,9.82,8.4525
0,0,1,-0.0071274,0.010395,9.82,8.455
0,0,1,-0.0071534,0.010378,9.82,8.4575
0,0,1,-0.0071793,0.01036,9.82,8.46
0,0,1,-0.0072052,0.010342,9.82,8.4625
0,0,1,-0.007231,0.010324,9.82,8.465
0,0,1,-0.0072568,0.010306,9.82,8.4675
0,0,1,-0.0072826,0.010287,9.82,8.47
0,0,1,-0.0073083,0.010269,9.82,8.4725
0,0,1,-0.0073339,0.010251,9.82,8.475
0,0,1,-0.0073595,0.010232,9.82,8.4775
0,0,1,-0.0073851,0.010214,9.82,8.48
0,0,1,-0.0074106,0.010196,9.82,8.4825
0,0,1,-0.007436,0.010177,9.82,8.485
0,0,1,-0.0074615,0.010158,9.82,8.4875
0,0,1,-0.0074868,0.01014,9.82,8.49
0,0,1,-0.0075122,0.010121,9.82,8.4925
0,0,1,-0.0075374,0.010102,9.82,8.495
0,0,1,-0.0075627,0.010083,9.82,8.4975
0,0,1,-0.0075879,0.010064,9.82,8.5
0,0,1,-0.007613,0.010045,9.82,8.5025
0,0,1,-0.0076381,0.010026,9.82,8.505
0,0,1,-0.0076631,0.010007,9.82,8.5075
0,0,1,-0.0076881,0.0099879,9.82,8.51
0,0,1,-0.0077131,0.0099686,9.82,8.5125
0,0,1,-0.007738,0.0099493,9.82,8.515
0,0,1,-0.0077628,0.0099299,9.82,8.5175
0,0,1,-0.0077876,0.0099105,9.82,8.52
0,0,1,-0.0078124,0.009891,9.82,8.5225
0,0,1,-0.0078371,0.0098714,9.82,8.525
0,0,1,-0.0078617,0.0098518,9.82,8.5275
0,0,1,-0.0078863,0.0098321,9.82,8.53
0,0,1,-0.0079109,0.0098124,9.82,8.5325
0,0,1,-0.0079354,0.0097926,9.82,8.535
0,0,1,-0.0079598,0.0097727,9.82,8.5375
0,0,1,-0.0079843,0.0097528,9.82,8.54
0,0,1,-0.0080086,0.0097328,9.82,8.5425
0,0,1,-0.0080329,0.0097127,9.82,8.545
0,0,1,-0.0080572,0.0096926,9.82,8.5475
0,0,1,-0.0080814,0.0096725,9.82,8.55
0,0,1,-0.0081055,0.0096522,9.82,8.5525
0,0,1,-0.0081296,0.0096319,9.82,8.555
0,0,1,-0.0081537,0.0096116,9.82,8.5575
0,0,1,-0.0081777,0.0095912,9.82,8.56
0,0,1,-0.0082016,0.0095707,9.82,8.5625
0,0,1,-0.0082255,0.0095501,9.82,8.565
0,0,1,-0.0082494,0.0095296,9.82,8.5675
0,0,1,-0.0082732,0.0095089,9.82,8.57
0,0,1,-0.0082969,0.0094882,9.82,8.5725
0,0,1,-0.0083206,0.0094674,9.82,8.575
0,0,1,-0.0083443,0.0094466,9.82,8.5775
0,0,1,-0.0083679,0.0094257,9.82,8.58
0,0,1,-0.0083914,0.0094047,9.82,8.5825
0,0,1,-0.0084149,0.0093837,9.82,8.585
0,0,1,-0.0084383,0.0093627,9.82,8.5875
0,0,1,-0.0084617,0.0093415,9.82,8.59
0,0,1,-0.008485,0.0093204,9.82,8.5925
0,0,1,-0.0085083,0.0092991,9.82,8.595
0,0,1,-0.0085315,0.0092778,9.82,8.5975
0,0,1,-0.0085547,0.0092565,9.82,8.6
0,0,1,-0.0085778,0.009235,9.82,8.6025
0,0,1,-0.0086009,0.0092136,9.82,8.605
0,0,1,-0.0086239,0.009192,9.82,8.6075
0,0,1,-0.0086468,0.0091705,9.82,8.61
0,0,1,-0.0086697,0.0091488,9.82,8.6125
0,0,1,-0.0086926,0.0091271,9.82,8.615
0,0,1,-0.0087154,0.0091053,9.82,8.6175
0,0,1,-0.0087381,0.0090835,9.82,8.62
0,0,1,-0.0087608,0.0090617,9.82,8.6225
0,0,1,-0.0087834,0.0090397,9.82,8.625
0,0,1,-0.008806,0.0090177,9.82,8.6275
0,0,1,-0.0088285,0.0089957,9.82,8.63
0,0,1,-0.008851,0.0089736,9.82,8.6325
0,0,1,-0.0088734,0.0089514,9.82,8.635
0,0,1,-0.0088957,0.0089292,9.82,8.6375
0,0,1,-0.008918,0.008907,9.82,8.64
0,0,1,-0.0089403,0.0088846,9.82,8.6425
0,0,1,-0.0089624,0.0088623,9.82,8.645
0,0,1,-0.0089846,0.0088398,9.82,8.6475
0,0,1,-0.0090066,0.0088173,9.82,8.65
0,0,1,-0.0090287,0.0087948,9.82,8.6525
0,0,1,-0.0090506,0.0087722,9.82,8.655
0,0,1,-0.0090725,0.0087495,9.82,8.6575
0,0,1,-0.0090944,0.0087268,9.82,8.66
0,0,1,-0.0091161,0.0087041,9.82,8.6625
0,0,1,-0.0091379,0.0086813,9.82,8.665
0,0,1,-0.0091596,0.0086584,9.82,8.6675
0,0,1,-0.0091812,0.0086355,9.82,8.67
0,0,1,-0.0092027,0.0086125,9.82,8.6725
0,0,1,-0.0092242,0.0085894,9.82,8.675
0,0,1,-0.0092457,0.0085664,9.82,8.6775
0,0,1,-0.0092671,0.0085432,9.82,8.68
0,0,1,-0.0092884,0.00852,9.82,8.6825
0,0,1,-0.0093097,0.0084968,9.82,8.685
0,0,1,-0.0093309,0.0084735,9.82,8.6875
0,0,1,-0.009352,0.0084501,9.82,8.69
0,0,1,-0.0093731,0.0084267,9.82,8.6925
0,0,1,-0.0093942,0.0084032,9.82,8.695
0,0,1,-0.0094151,0.0083797,9.82,8.6975
0,0,1,-0.0094361,0.0083562,9.82,8.7
0,0,1,-0.0094569,0.0083326,9.82,8.7025
0,0,1,-0.0094777,0.0083089,9.82,8.705
0,0,1,-0.0094985,0.0082852,9.82,8.7075
0,0,1,-0.0095192,0.0082614,9.82,8.71
0,0,1,-0.0095398,0.0082376,9.82,8.7125
0,0,1,-0.0095603,0.0082137,9.82,8.715
0,0,1,-0.0095808,0.0081898,9.82,8.7175
0,0,1,-0.0096013,0.0081658,9.82,8.72
0,0,1,-0.0096217,0.0081418,9.82,8.7225
0,0,1,-0.009642,0.0081177,9.82,8.725
0,0,1,-0.0096623,0.0080936,9.82,8.7275
0,0,1,-0.0096825,0.0080694,9.82,8.73
0,0,1,-0.0097026,0.0080451,9.82,8.7325
0,0,1,-0.0097227,0.0080209,9.82,8.735
0,0,1,-0.0097427,0.0079965,9.82,8.7375
0,0,1,-0.0097627,0.0079721,9.82,8.74
0,0,1,-0.0097826,0.0079477,9.82,8.7425
0,0,1,-0.0098024,0.0079232,9.82,8.745
0,0,1,-0.0098222,0.0078987,9.82,8.7475
0,0,1,-0.0098419,0.0078741,9.82,8.75
0,0,1,-0.0098616,0.0078495,9.82,8.7525
0,0,1,-0.0098812,0.0078248,9.82,8.755
0,0,1,-0.0099007,0.0078001,9.82,8.7575
0,0,1,-0.0099202,0.0077753,9.82,8.76
0,0,1,-0.0099396,0.0077505,9.82,8.7625
0,0,1,-0.0099589,0.0077256,9.82,8.765
0,0,1,-0.0099782,0.0077007,9.82,8.7675
0,0,1,-0.0099974,0.0076757,9.82,8.77
0,0,1,-0.010017,0.0076507,9.82,8.7725
0,0,1,-0.010036,0.0076256,9.82,8.775
0,0,1,-0.010055,0.0076005,9.82,8.7775
0,0,1,-0.010074,0.0075754,9.82,8.78
0,0,1,-0.010093,0.0075502,9.82,8.7825
0,0,1,-0.010111,0.0075249,9.82,8.785
0,0,1,-0.01013,0.0074996,9.82,8.7875
0,0,1,-0.010149,0.0074743,9.82,8.79
0,0,1,-0.010168,0.0074489,9.82,8.7925
0,0,1,-0.010186,0.0074234,9.82,8.795
0,0,1,-0.010205,0.0073979,9.82,8.7975
0,0,1,-0.010223,0.0073724,9.82,8.8
0,0,1,-0.010242,0.0073468,9.82,8.8025
0,0,1,-0.01026,0.0073212,9.82,8.805
0,0,1,-0.010278,0.0072955,9.82,8.8075
0,0,1,-0.010296,0.0072698,9.82,8.81
0,0,1,-0.010315,0.007244,9.82,8.8125
0,0,1,-0.010333,0.0072182,9.82,8.815
0,0,1,-0.010351,0.0071924,9.82,8.8175
0,0,1,-0.010369,0.0071665,9.82,8.82
0,0,1,-0.010386,0.0071405,9.82,8.8225
0,0,1,-0.010404,0.0071145,9.82,8.825
0,0,1,-0.010422,0.0070885,9.82,8.8275
0,0,1,-0.01044,0.0070624,9.82,8.83
0,0,1,-0.010457,0.0070363,9.82,8.8325
0,0,1,-0.010475,0.0070101,9.82,8.835
0,0,1,-0.010492,0.0069839,9.82,8.8375
0,0,1,-0.01051,0.0069577,9.82,8.84
0,0,1,-0.010527,0.0069314,9.82,8.8425
0,0,1,-0.010544,0.006905,9.82,8.845
0,0,1,-0.010562,0.0068787,9.82,8.8475
0,0,1,-0.010579,0.0068522,9.82,8.85
0,0,1,-0.010596,0.0068258,9.82,8.8525
0,0,1,-0.010613,0.0067993,9.82,8.855
0,0,1,-0.01063,0.0067727,9.82,8.8575
0,0,1,-0.010647,0.0067461,9.82,8.86
0,0,1,-0.010664,0.0067195,9.82,8.8625
0,0,1,-0.01068,0.0066928,9.82,8.865
0,0,1,-0.010697,0.0066661,9.82,8.8675
0,0,1,-0.010714,0.0066393,9.82,8.87
0,0,1,-0.01073,0.0066125,9.82,8.8725
0,0,1,-0.010747,0.0065856,9.82,8.875
0,0,1,-0.010763,0.0065588,9.82,8.8775
0,0,1,-0.01078,0.0065318,9.82,8.88
0,0,1,-0.010796,0.0065049,9.82,8.8825
0,0,1,-0.010812,0.0064779,9.82,8.885
0,0,1,-0.010828,0.0064508,9.82,8.8875
0,0,1,-0.010844,0.0064237,9.82,8.89
0,0,1,-0.01086,0.0063966,9.82,8.8925
0,0,1,-0.010876,0.0063694,9.82,8.895
0,0,1,-0.010892,0.0063422,9.82,8.8975
0,0,1,-0.010908,0.0063149,9.82,8.9
0,0,1,-0.010924,0.0062877,9.82,8.9025
0,0,1,-0.01094,0.0062603,9.82,8.905
0,0,1,-0.010955,0.006233,9.82,8.9075
0,0,1,-0.010971,0.0062056,9.82,8.91
0,0,1,-0.010986,0.0061781,9.82,8.9125
0,0,1,-0.011002,0.0061506,9.82,8.915
0,0,1,-0.011017,0.0061231,9.82,8.9175
0,0,1,-0.011032,0.0060955,9.82,8.92
0,0,1,-0.011047,0.0060679,9.82,8.9225
0,0,1,-0.011063,0.0060403,9.82,8.925
0,0,1,-0.011078,0.0060126,9.82,8.9275
0,0,1,-0.011093,0.0059849,9.82,8.93
0,0,1,-0.011108,0.0059572,9.82,8.9325
0,0,1,-0.011122,0.0059294,9.82,8.935
0,0,1,-0.011137,0.0059016,9.82,8.9375
0,0,1,-0.011152,0.0058737,9.82,8.94
0,0,1,-0.011167,0.0058458,9.82,8.9425
0,0,1,-0.011181,0.0058179,9.82,8.945
0,0,1,-0.011196,0.0057899,9.82,8.9475
0,0,1,-0.01121,0.0057619,9.82,8.95
0,0,1,-0.011224,0.0057338,9.82,8.9525
0,0,1,-0.011239,0.0057058,9.82,8.955
0,0,1,-0.011253,0.0056776,9.82,8.9575
0,0,1,-0.011267,0.0056495,9.82,8.96
0,0,1,-0.011281,0.0056213,9.82,8.9625
0,0,1,-0.011295,0.0055931,9.82,8.965
0,0,1,-0.011309,0.0055648,9.82,8.9675
0,0,1,-0.011323,0.0055365,9.82,8.97
0,0,1,-0.011337,0.0055082,9.82,8.9725
0,0,1,-0.011351,0.0054799,9.82,8.975
0,0,1,-0.011364,0.0054515,9.82,8.9775
0,0,1,-0.011378,0.005423,9.82,8.98
0,0,1,-0.011391,0.0053946,9.82,8.9825
0,0,1,-0.011405,0.0053661,9.82,8.985
0,0,1,-0.011418,0.0053376,9.82,8.9875
0,0,1,-0.011432,0.005309,9.82,8.99
0,0,1,-0.011445,0.0052804,9.82,8.9925
0,0,1,-0.011458,0.0052518,9.82,8.995
0,0,1,-0.011471,0.0052231,9.82,8.9975
0,0,1,-0.011484,0.0051944,9.82,9
0,0,1,-0.011497,0.0051657,9.82,9.0025
0,0,1,-0.01151,0.0051369,9.82,9.005
0,0,1,-0.011523,0.0051081,9.82,9.0075
0,0,1,-0.011535,0.0050793,9.82,9.01
0,0,1,-0.011548,0.0050505,9.82,9.0125
0,0,1,-0.011561,0.0050216,9.82,9.015
0,0,1,-0.011573,0.0049927,9.82,9.0175
0,0,1,-0.011586,0.0049637,9.82,9.02
0,0,1,-0.011598,0.0049347,9.82,9.0225
0,0,1,-0.01161,0.0049057,9.82,9.025
0,0,1,-0.011623,0.0048767,9.82,9.0275
0,0,1,-0.011635,0.0048476,9.82,9.03
0,0,1,-0.011647,0.0048185,9.82,9.0325
0,0,1,-0.011659,0.0047894,9.82,9.035
0,0,1,-0.011671,0.0047602,9.82,9.0375
0,0,1,-0.011683,0.004731,9.82,9.04
0,0,1,-0.011694,0.0047018,9.82,9.0425
0,0,1,-0.011706,0.0046725,9.82,9.045
0,0,1,-0.011718,0.0046433,9.82,9.0475
0,0,1,-0.011729,0.004614,9.82,9.05
0,0,1,-0.011741,0.0045846,9.82,9.0525
0,0,1,-0.011752,0.0045553,9.82,9.055
0,0,1,-0.011764,0.0045259,9.82,9.0575
0,0,1,-0.011775,0.0044964,9.82,9.06
0,0,1,-0.011786,0.004467,9.82,9.0625
0,0,1,-0.011797,0.0044375,9.82,9.065
0,0,1,-0.011808,0.004408,9.82,9.0675
0,0,1,-0.011819,0.0043785,9.82,9.07
0,0,1,-0.01183,0.0043489,9.82,9.0725
0,0,1,-0.011841,0.0043193,9.82,9.075
0,0,1,-0.011852,0.0042897,9.82,9.0775
0,0,1,-0.011862,0.0042601,9.82,9.08
0,0,1,-0.011873,0.0042304,9.82,9.0825
0,0,1,-0.011884,0.0042007,9.82,9.085
0,0,1,-0.011894,0.004171,9.82,9.0875
0,0,1,-0.011904,0.0041412,9.82,9.09
0,0,1,-0.011915,0.0041114,9.82,9.0925
0,0,1,-0.011925,0.0040816,9.82,9.095
0,0,1,-0.011935,0.0040518,9.82,9.0975
0,0,1,-0.011945,0.004022,9.82,9.1
0,0,1,-0.011955,0.0039921,9.82,9.1025
0,0,1,-0.011965,0.0039622,9.82,9.105
0,0,1,-0.011975,0.0039323,9.82,9.1075
0,0,1,-0.011985,0.0039023,9.82,9.11
0,0,1,-0.011995,0.0038723,9.82,9.1125
0,0,1,-0.012004,0.0038423,9.82,9.115
0,0,1,-0.012014,0.0038123,9.82,9.1175
0,0,1,-0.012023,0.0037823,9.82,9.12
0,0,1,-0.012033,0.0037522,9.82,9.1225
0,0,1,-0.012042,0.0037221,9.82,9.125
0,0,1,-0.012051,0.003692,9.82,9.1275
0,0,1,-0.012061,0.0036619,9.82,9.13
0,0,1,-0.01207,0.0036317,9.82,9.1325
0,0,1,-0.012079,0.0036015,9.82,9.135
0,0,1,-0.012088,0.0035713,9.82,9.1375
0,0,1,-0.012097,0.0035411,9.82,9.14
0,0,1,-0.012105,0.0035108,9.82,9.1425
0,0,1,-0.012114,0.0034805,9.82,9.145
0,0,1,-0.012123,0.0034502,9.82,9.1475
0,0,1,-0.012131,0.0034199,9.82,9.15
0,0,1,-0.01214,0.0033896,9.82,9.1525
0,0,1,-0.012148,0.0033592,9.82,9.155
0,0,1,-0.012157,0.0033288,9.82,9.1575
0,0,1,-0.012165,0.0032984,9.82,9.16
0,0,1,-0.012173,0.003268,9.82,9.1625
0,0,1,-0.012181,0.0032376,9.82,9.165
0,0,1,-0.012189,0.0032071,9.82,9.1675
0,0,1,-0.012197,0.0031766,9.82,9.17
0,0,1,-0.012205,0.0031461,9.82,9.1725
0,0,1,-0.012213,0.0031156,9.82,9.175
0,0,1,-0.012221,0.0030851,9.82,9.1775
0,0,1,-0.012228,0.0030545,9.82,9.18
0,0,1,-0.012236,0.0030239,9.82,9.1825
0,0,1,-0.012244,0.0029933,9.82,9.185
0,0,1,-0.012251,0.0029627,9.82,9.1875
0,0,1,-0.012258,0.0029321,9.82,9.19
0,0,1,-0.012266,0.0029014,9.82,9.1925
0,0,1,-0.012273,0.0028707,9.82,9.195
0,0,1,-0.01228,0.0028401,9.82,9.1975
0,0,1,-0.012287,0.0028093,9.82,9.2
0,0,1,-0.012294,0.0027786,9.82,9.2025
0,0,1,-0.012301,0.0027479,9.82,9.205
